4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
4.982337248311712585e+01 7.173586006243725421e+01 1.532353292355970211e+02 2.426933642282545378e+01 -1.452494689152677099e+00 1.041228298273293795e+01 -1.736739972334527593e+01 -5.084550006157593316e+01 1.439999999999999961e-02
