Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Volt 2,EV Temp,EV Hum,
21578,0,4,  0d 05:59:33.35,  0d 04:11:01.07,0.1999,3.8851,D,07/24/2025 8:17:45 PM,0.0000,-0.0008,0.0,0.0
21579,0,4,  0d 05:59:34.35,  0d 04:11:02.07,0.1999,3.8852,D,07/24/2025 8:17:47 PM,0.0000,-0.0010,0.0,0.0
21580,0,4,  0d 05:59:35.35,  0d 04:11:03.07,0.1996,3.8849,D,07/24/2025 8:17:47 PM,0.0000,-0.0007,0.0,0.0
21581,0,4,  0d 05:59:36.35,  0d 04:11:04.07,0.2002,3.8851,D,07/24/2025 8:17:48 PM,0.0000,-0.0008,0.0,0.0
21582,0,4,  0d 05:59:37.35,  0d 04:11:05.07,0.1996,3.8851,D,07/24/2025 8:17:49 PM,0.0000,-0.0008,0.0,0.0
21583,0,4,  0d 05:59:38.35,  0d 04:11:06.07,0.1999,3.8850,D,07/24/2025 8:17:50 PM,0.0000,-0.0007,0.0,0.0
21584,0,4,  0d 05:59:39.35,  0d 04:11:07.07,0.1996,3.8851,D,07/24/2025 8:17:51 PM,0.0000,-0.0008,0.0,0.0
21585,0,4,  0d 05:59:40.35,  0d 04:11:08.07,0.1993,3.8851,D,07/24/2025 8:17:52 PM,0.0000,-0.0007,0.0,0.0
21586,0,4,  0d 05:59:41.35,  0d 04:11:09.07,0.2002,3.8850,D,07/24/2025 8:17:53 PM,0.0000,-0.0008,0.0,0.0
21587,0,4,  0d 05:59:42.35,  0d 04:11:10.07,0.1999,3.8850,D,07/24/2025 8:17:54 PM,0.0000,-0.0007,0.0,0.0
21588,0,4,  0d 05:59:43.35,  0d 04:11:11.07,0.1996,3.8851,D,07/24/2025 8:17:55 PM,0.0000,-0.0007,0.0,0.0
21589,0,4,  0d 05:59:44.35,  0d 04:11:12.07,0.1993,3.8849,D,07/24/2025 8:17:57 PM,0.0000,-0.0005,0.0,0.0
21590,0,4,  0d 05:59:45.35,  0d 04:11:13.07,0.2002,3.8849,D,07/24/2025 8:17:57 PM,0.0000,-0.0007,0.0,0.0
21591,0,4,  0d 05:59:46.35,  0d 04:11:14.07,0.1996,3.8850,D,07/24/2025 8:17:58 PM,0.0000,-0.0008,0.0,0.0
21592,0,4,  0d 05:59:47.35,  0d 04:11:15.07,0.1999,3.8849,D,07/24/2025 8:17:59 PM,0.0000,-0.0007,0.0,0.0
21593,0,4,  0d 05:59:48.35,  0d 04:11:16.07,0.1999,3.8848,D,07/24/2025 8:18:00 PM,0.0000,-0.0007,0.0,0.0
21594,0,4,  0d 05:59:49.35,  0d 04:11:17.07,0.1999,3.8850,D,07/24/2025 8:18:01 PM,0.0000,-0.0010,0.0,0.0
21595,0,4,  0d 05:59:50.35,  0d 04:11:18.07,0.1999,3.8849,D,07/24/2025 8:18:02 PM,0.0000,-0.0007,0.0,0.0
21596,0,4,  0d 05:59:51.35,  0d 04:11:19.07,0.1993,3.8849,D,07/24/2025 8:18:03 PM,0.0000,-0.0007,0.0,0.0
21597,0,4,  0d 05:59:52.35,  0d 04:11:20.07,0.1999,3.8849,D,07/24/2025 8:18:04 PM,0.0000,-0.0008,0.0,0.0
21598,0,4,  0d 05:59:53.35,  0d 04:11:21.07,0.1999,3.8847,D,07/24/2025 8:18:05 PM,0.0000,-0.0008,0.0,0.0
21599,0,4,  0d 05:59:54.35,  0d 04:11:22.07,0.1999,3.8849,D,07/24/2025 8:18:07 PM,0.0000,-0.0007,0.0,0.0
21600,0,4,  0d 05:59:55.35,  0d 04:11:23.07,0.1999,3.8849,D,07/24/2025 8:18:07 PM,0.0000,-0.0007,0.0,0.0
21601,0,4,  0d 05:59:56.35,  0d 04:11:24.07,0.1999,3.8849,D,07/24/2025 8:18:08 PM,0.0000,-0.0008,0.0,0.0
21602,0,4,  0d 05:59:57.35,  0d 04:11:25.07,0.1999,3.8848,D,07/24/2025 8:18:09 PM,0.0000,-0.0007,0.0,0.0
21603,0,4,  0d 05:59:58.35,  0d 04:11:26.07,0.1996,3.8848,D,07/24/2025 8:18:10 PM,0.0000,-0.0010,0.0,0.0
21604,0,4,  0d 05:59:59.35,  0d 04:11:27.07,0.1996,3.8849,D,07/24/2025 8:18:11 PM,0.0000,-0.0007,0.0,0.0
21605,0,4,  0d 06:00:00.35,  0d 04:11:28.07,0.1996,3.8847,D,07/24/2025 8:18:12 PM,0.0000,-0.0008,0.0,0.0
21606,0,4,  0d 06:00:01.35,  0d 04:11:29.07,0.1999,3.8848,D,07/24/2025 8:18:13 PM,0.0000,-0.0008,0.0,0.0
21607,0,4,  0d 06:00:02.35,  0d 04:11:30.07,0.1996,3.8848,D,07/24/2025 8:18:14 PM,0.0000,-0.0008,0.0,0.0
21608,0,4,  0d 06:00:03.35,  0d 04:11:31.07,0.2002,3.8848,D,07/24/2025 8:18:15 PM,0.0000,-0.0008,0.0,0.0
21609,0,4,  0d 06:00:04.35,  0d 04:11:32.07,0.1996,3.8847,D,07/24/2025 8:18:17 PM,0.0000,-0.0008,0.0,0.0
21610,0,4,  0d 06:00:05.35,  0d 04:11:33.07,0.1996,3.8848,D,07/24/2025 8:18:17 PM,0.0000,-0.0007,0.0,0.0
21611,0,4,  0d 06:00:06.35,  0d 04:11:34.07,0.1996,3.8848,D,07/24/2025 8:18:18 PM,0.0000,-0.0008,0.0,0.0
21612,0,4,  0d 06:00:07.35,  0d 04:11:35.07,0.1999,3.8846,D,07/24/2025 8:18:19 PM,0.0000,-0.0007,0.0,0.0
21613,0,4,  0d 06:00:08.35,  0d 04:11:36.07,0.1999,3.8846,D,07/24/2025 8:18:20 PM,0.0000,-0.0008,0.0,0.0
21614,0,4,  0d 06:00:09.35,  0d 04:11:37.07,0.1993,3.8847,D,07/24/2025 8:18:21 PM,0.0000,-0.0007,0.0,0.0
21615,0,4,  0d 06:00:10.35,  0d 04:11:38.07,0.1996,3.8846,D,07/24/2025 8:18:22 PM,0.0000,-0.0008,0.0,0.0
21616,0,4,  0d 06:00:11.35,  0d 04:11:39.07,0.1999,3.8846,D,07/24/2025 8:18:23 PM,0.0000,-0.0008,0.0,0.0
21617,0,4,  0d 06:00:12.35,  0d 04:11:40.07,0.1990,3.8846,D,07/24/2025 8:18:24 PM,0.0000,-0.0008,0.0,0.0
21618,0,4,  0d 06:00:13.35,  0d 04:11:41.07,0.1996,3.8846,D,07/24/2025 8:18:25 PM,0.0000,-0.0007,0.0,0.0
21619,0,4,  0d 06:00:14.35,  0d 04:11:42.07,0.1996,3.8846,D,07/24/2025 8:18:26 PM,0.0000,-0.0008,0.0,0.0
21620,0,4,  0d 06:00:15.35,  0d 04:11:43.07,0.1999,3.8845,D,07/24/2025 8:18:27 PM,0.0000,-0.0008,0.0,0.0
21621,0,4,  0d 06:00:16.35,  0d 04:11:44.07,0.1999,3.8845,D,07/24/2025 8:18:28 PM,0.0000,-0.0008,0.0,0.0
21622,0,4,  0d 06:00:17.35,  0d 04:11:45.07,0.1993,3.8846,D,07/24/2025 8:18:29 PM,0.0000,-0.0008,0.0,0.0
21623,0,4,  0d 06:00:18.35,  0d 04:11:46.07,0.1996,3.8844,D,07/24/2025 8:18:30 PM,0.0000,-0.0007,0.0,0.0
21624,0,4,  0d 06:00:19.35,  0d 04:11:47.07,0.1999,3.8845,D,07/24/2025 8:18:31 PM,0.0000,-0.0010,0.0,0.0
21625,0,4,  0d 06:00:20.35,  0d 04:11:48.07,0.2005,3.8845,D,07/24/2025 8:18:32 PM,0.0000,-0.0008,0.0,0.0
21626,0,4,  0d 06:00:21.35,  0d 04:11:49.07,0.1996,3.8846,D,07/24/2025 8:18:33 PM,0.0000,-0.0008,0.0,0.0
21627,0,4,  0d 06:00:22.35,  0d 04:11:50.07,0.1996,3.8844,D,07/24/2025 8:18:34 PM,0.0000,-0.0008,0.0,0.0
21628,0,4,  0d 06:00:23.35,  0d 04:11:51.07,0.1996,3.8843,D,07/24/2025 8:18:35 PM,0.0000,-0.0007,0.0,0.0
21629,0,4,  0d 06:00:24.35,  0d 04:11:52.07,0.2002,3.8845,D,07/24/2025 8:18:36 PM,0.0000,-0.0008,0.0,0.0
21630,0,4,  0d 06:00:25.35,  0d 04:11:53.07,0.1996,3.8845,D,07/24/2025 8:18:37 PM,0.0000,-0.0007,0.0,0.0
21631,0,4,  0d 06:00:26.35,  0d 04:11:54.07,0.2002,3.8843,D,07/24/2025 8:18:38 PM,0.0000,-0.0007,0.0,0.0
21632,0,4,  0d 06:00:27.35,  0d 04:11:55.07,0.2005,3.8844,D,07/24/2025 8:18:39 PM,0.0000,-0.0007,0.0,0.0
21633,0,4,  0d 06:00:28.35,  0d 04:11:56.07,0.1999,3.8844,D,07/24/2025 8:18:40 PM,0.0000,-0.0007,0.0,0.0
21634,0,4,  0d 06:00:29.35,  0d 04:11:57.07,0.1996,3.8843,D,07/24/2025 8:18:41 PM,0.0000,-0.0007,0.0,0.0
21635,0,4,  0d 06:00:30.35,  0d 04:11:58.07,0.2005,3.8843,D,07/24/2025 8:18:42 PM,0.0000,-0.0007,0.0,0.0
21636,0,4,  0d 06:00:31.35,  0d 04:11:59.07,0.1996,3.8843,D,07/24/2025 8:18:43 PM,0.0000,-0.0008,0.0,0.0
21637,0,4,  0d 06:00:32.35,  0d 04:12:00.07,0.1996,3.8843,D,07/24/2025 8:18:44 PM,0.0000,-0.0010,0.0,0.0
21638,0,4,  0d 06:00:33.35,  0d 04:12:01.07,0.1999,3.8843,D,07/24/2025 8:18:45 PM,0.0000,-0.0008,0.0,0.0
21639,0,4,  0d 06:00:34.35,  0d 04:12:02.07,0.1996,3.8843,D,07/24/2025 8:18:46 PM,0.0000,-0.0007,0.0,0.0
21640,0,4,  0d 06:00:35.35,  0d 04:12:03.07,0.2002,3.8843,D,07/24/2025 8:18:48 PM,0.0000,-0.0007,0.0,0.0
21641,0,4,  0d 06:00:36.35,  0d 04:12:04.07,0.1993,3.8843,D,07/24/2025 8:18:48 PM,0.0000,-0.0008,0.0,0.0
21642,0,4,  0d 06:00:37.35,  0d 04:12:05.07,0.2002,3.8843,D,07/24/2025 8:18:49 PM,0.0000,-0.0007,0.0,0.0
21643,0,4,  0d 06:00:38.35,  0d 04:12:06.07,0.2005,3.8843,D,07/24/2025 8:18:50 PM,0.0000,-0.0008,0.0,0.0
21644,0,4,  0d 06:00:39.35,  0d 04:12:07.07,0.1996,3.8843,D,07/24/2025 8:18:51 PM,0.0000,-0.0008,0.0,0.0
21645,0,4,  0d 06:00:40.35,  0d 04:12:08.07,0.1996,3.8842,D,07/24/2025 8:18:52 PM,0.0000,-0.0007,0.0,0.0
21646,0,4,  0d 06:00:41.35,  0d 04:12:09.07,0.2002,3.8841,D,07/24/2025 8:18:53 PM,0.0000,-0.0007,0.0,0.0
21647,0,4,  0d 06:00:42.35,  0d 04:12:10.07,0.1999,3.8842,D,07/24/2025 8:18:54 PM,0.0000,-0.0008,0.0,0.0
21648,0,4,  0d 06:00:43.35,  0d 04:12:11.07,0.1996,3.8842,D,07/24/2025 8:18:55 PM,0.0000,-0.0008,0.0,0.0
21649,0,4,  0d 06:00:44.35,  0d 04:12:12.07,0.1999,3.8841,D,07/24/2025 8:18:56 PM,0.0000,-0.0007,0.0,0.0
21650,0,4,  0d 06:00:45.35,  0d 04:12:13.07,0.1999,3.8842,D,07/24/2025 8:18:58 PM,0.0000,-0.0008,0.0,0.0
21651,0,4,  0d 06:00:46.35,  0d 04:12:14.07,0.1999,3.8841,D,07/24/2025 8:18:58 PM,0.0000,-0.0007,0.0,0.0
21652,0,4,  0d 06:00:47.35,  0d 04:12:15.07,0.1996,3.8840,D,07/24/2025 8:18:59 PM,0.0000,-0.0007,0.0,0.0
21653,0,4,  0d 06:00:48.35,  0d 04:12:16.07,0.2005,3.8840,D,07/24/2025 8:19:00 PM,0.0000,-0.0007,0.0,0.0
21654,0,4,  0d 06:00:49.35,  0d 04:12:17.07,0.1999,3.8840,D,07/24/2025 8:19:01 PM,0.0000,-0.0007,0.0,0.0
21655,0,4,  0d 06:00:50.35,  0d 04:12:18.07,0.1993,3.8840,D,07/24/2025 8:19:02 PM,0.0000,-0.0007,0.0,0.0
21656,0,4,  0d 06:00:51.35,  0d 04:12:19.07,0.2002,3.8840,D,07/24/2025 8:19:03 PM,0.0000,-0.0007,0.0,0.0
21657,0,4,  0d 06:00:52.35,  0d 04:12:20.07,0.1999,3.8840,D,07/24/2025 8:19:04 PM,0.0000,-0.0008,0.0,0.0
21658,0,4,  0d 06:00:53.35,  0d 04:12:21.07,0.1996,3.8841,D,07/24/2025 8:19:05 PM,0.0000,-0.0008,0.0,0.0
21659,0,4,  0d 06:00:54.35,  0d 04:12:22.07,0.1996,3.8840,D,07/24/2025 8:19:06 PM,0.0000,-0.0008,0.0,0.0
21660,0,4,  0d 06:00:55.35,  0d 04:12:23.07,0.1996,3.8840,D,07/24/2025 8:19:08 PM,0.0000,-0.0007,0.0,0.0
21661,0,4,  0d 06:00:56.35,  0d 04:12:24.07,0.2005,3.8840,D,07/24/2025 8:19:08 PM,0.0000,-0.0008,0.0,0.0
21662,0,4,  0d 06:00:57.35,  0d 04:12:25.07,0.1996,3.8839,D,07/24/2025 8:19:09 PM,0.0000,-0.0008,0.0,0.0
21663,0,4,  0d 06:00:58.35,  0d 04:12:26.07,0.1999,3.8839,D,07/24/2025 8:19:10 PM,0.0000,-0.0007,0.0,0.0
21664,0,4,  0d 06:00:59.35,  0d 04:12:27.07,0.1996,3.8840,D,07/24/2025 8:19:11 PM,0.0000,-0.0007,0.0,0.0
21665,0,4,  0d 06:01:00.35,  0d 04:12:28.07,0.1999,3.8838,D,07/24/2025 8:19:12 PM,0.0000,-0.0008,0.0,0.0
21666,0,4,  0d 06:01:01.35,  0d 04:12:29.07,0.1999,3.8839,D,07/24/2025 8:19:13 PM,0.0000,-0.0007,0.0,0.0
21667,0,4,  0d 06:01:02.35,  0d 04:12:30.07,0.1999,3.8837,D,07/24/2025 8:19:14 PM,0.0000,-0.0010,0.0,0.0
21668,0,4,  0d 06:01:03.35,  0d 04:12:31.07,0.2002,3.8839,D,07/24/2025 8:19:15 PM,0.0000,-0.0007,0.0,0.0
21669,0,4,  0d 06:01:04.35,  0d 04:12:32.07,0.1996,3.8838,D,07/24/2025 8:19:16 PM,0.0000,-0.0007,0.0,0.0
21670,0,4,  0d 06:01:05.35,  0d 04:12:33.07,0.1993,3.8839,D,07/24/2025 8:19:18 PM,0.0000,-0.0008,0.0,0.0
21671,0,4,  0d 06:01:06.35,  0d 04:12:34.07,0.1996,3.8838,D,07/24/2025 8:19:18 PM,0.0000,-0.0007,0.0,0.0
21672,0,4,  0d 06:01:07.35,  0d 04:12:35.07,0.1996,3.8837,D,07/24/2025 8:19:19 PM,0.0000,-0.0008,0.0,0.0
21673,0,4,  0d 06:01:08.35,  0d 04:12:36.07,0.1999,3.8838,D,07/24/2025 8:19:20 PM,0.0000,-0.0007,0.0,0.0
21674,0,4,  0d 06:01:09.35,  0d 04:12:37.07,0.1999,3.8837,D,07/24/2025 8:19:21 PM,0.0000,-0.0008,0.0,0.0
21675,0,4,  0d 06:01:10.35,  0d 04:12:38.07,0.1996,3.8837,D,07/24/2025 8:19:22 PM,0.0000,-0.0007,0.0,0.0
21676,0,4,  0d 06:01:11.35,  0d 04:12:39.07,0.1993,3.8838,D,07/24/2025 8:19:23 PM,0.0000,-0.0010,0.0,0.0
21677,0,4,  0d 06:01:12.35,  0d 04:12:40.07,0.1993,3.8837,D,07/24/2025 8:19:24 PM,0.0000,-0.0008,0.0,0.0
21678,0,4,  0d 06:01:13.35,  0d 04:12:41.07,0.2002,3.8837,D,07/24/2025 8:19:25 PM,0.0000,-0.0010,0.0,0.0
21679,0,4,  0d 06:01:14.35,  0d 04:12:42.07,0.1999,3.8836,D,07/24/2025 8:19:26 PM,0.0000,-0.0007,0.0,0.0
21680,0,4,  0d 06:01:15.35,  0d 04:12:43.07,0.1999,3.8835,D,07/24/2025 8:19:28 PM,0.0000,-0.0007,0.0,0.0
21681,0,4,  0d 06:01:16.35,  0d 04:12:44.07,0.1999,3.8836,D,07/24/2025 8:19:28 PM,0.0000,-0.0007,0.0,0.0
21682,0,4,  0d 06:01:17.35,  0d 04:12:45.07,0.1996,3.8836,D,07/24/2025 8:19:29 PM,0.0000,-0.0007,0.0,0.0
21683,0,4,  0d 06:01:18.35,  0d 04:12:46.07,0.1999,3.8836,D,07/24/2025 8:19:30 PM,0.0000,-0.0008,0.0,0.0
21684,0,4,  0d 06:01:19.35,  0d 04:12:47.07,0.1999,3.8836,D,07/24/2025 8:19:31 PM,0.0000,-0.0007,0.0,0.0
21685,0,4,  0d 06:01:20.35,  0d 04:12:48.07,0.1999,3.8834,D,07/24/2025 8:19:32 PM,0.0000,-0.0010,0.0,0.0
21686,0,4,  0d 06:01:21.35,  0d 04:12:49.07,0.1993,3.8836,D,07/24/2025 8:19:33 PM,0.0000,-0.0008,0.0,0.0
21687,0,4,  0d 06:01:22.35,  0d 04:12:50.07,0.1993,3.8836,D,07/24/2025 8:19:34 PM,0.0000,-0.0007,0.0,0.0
21688,0,4,  0d 06:01:23.35,  0d 04:12:51.07,0.1996,3.8835,D,07/24/2025 8:19:35 PM,0.0000,-0.0008,0.0,0.0
21689,0,4,  0d 06:01:24.35,  0d 04:12:52.07,0.1996,3.8834,D,07/24/2025 8:19:36 PM,0.0000,-0.0007,0.0,0.0
21690,0,4,  0d 06:01:25.35,  0d 04:12:53.07,0.1999,3.8835,D,07/24/2025 8:19:37 PM,0.0000,-0.0008,0.0,0.0
21691,0,4,  0d 06:01:26.35,  0d 04:12:54.07,0.1999,3.8835,D,07/24/2025 8:19:38 PM,0.0000,-0.0008,0.0,0.0
21692,0,4,  0d 06:01:27.35,  0d 04:12:55.07,0.1999,3.8835,D,07/24/2025 8:19:39 PM,0.0000,-0.0008,0.0,0.0
21693,0,4,  0d 06:01:28.35,  0d 04:12:56.07,0.1993,3.8834,D,07/24/2025 8:19:40 PM,0.0000,-0.0008,0.0,0.0
21694,0,4,  0d 06:01:29.35,  0d 04:12:57.07,0.1996,3.8834,D,07/24/2025 8:19:41 PM,0.0000,-0.0007,0.0,0.0
21695,0,4,  0d 06:01:30.35,  0d 04:12:58.07,0.2002,3.8834,D,07/24/2025 8:19:42 PM,0.0000,-0.0008,0.0,0.0
21696,0,4,  0d 06:01:31.35,  0d 04:12:59.07,0.2002,3.8835,D,07/24/2025 8:19:43 PM,0.0000,-0.0007,0.0,0.0
21697,0,4,  0d 06:01:32.35,  0d 04:13:00.07,0.1999,3.8833,D,07/24/2025 8:19:44 PM,0.0000,-0.0008,0.0,0.0
21698,0,4,  0d 06:01:33.35,  0d 04:13:01.07,0.1996,3.8832,D,07/24/2025 8:19:45 PM,0.0000,-0.0008,0.0,0.0
21699,0,4,  0d 06:01:34.35,  0d 04:13:02.07,0.1996,3.8833,D,07/24/2025 8:19:46 PM,0.0000,-0.0008,0.0,0.0
21700,0,4,  0d 06:01:35.35,  0d 04:13:03.07,0.1996,3.8833,D,07/24/2025 8:19:47 PM,0.0000,-0.0008,0.0,0.0
21701,0,4,  0d 06:01:36.35,  0d 04:13:04.07,0.1996,3.8833,D,07/24/2025 8:19:48 PM,0.0000,-0.0008,0.0,0.0
21702,0,4,  0d 06:01:37.35,  0d 04:13:05.07,0.2002,3.8832,D,07/24/2025 8:19:49 PM,0.0000,-0.0008,0.0,0.0
21703,0,4,  0d 06:01:38.35,  0d 04:13:06.07,0.1996,3.8832,D,07/24/2025 8:19:50 PM,0.0000,-0.0008,0.0,0.0
21704,0,4,  0d 06:01:39.35,  0d 04:13:07.07,0.1999,3.8832,D,07/24/2025 8:19:51 PM,0.0000,-0.0005,0.0,0.0
21705,0,4,  0d 06:01:40.35,  0d 04:13:08.07,0.1999,3.8832,D,07/24/2025 8:19:52 PM,0.0000,-0.0008,0.0,0.0
21706,0,4,  0d 06:01:41.35,  0d 04:13:09.07,0.1996,3.8831,D,07/24/2025 8:19:53 PM,0.0000,-0.0008,0.0,0.0
21707,0,4,  0d 06:01:42.35,  0d 04:13:10.07,0.2005,3.8832,D,07/24/2025 8:19:54 PM,0.0000,-0.0008,0.0,0.0
21708,0,4,  0d 06:01:43.35,  0d 04:13:11.07,0.2005,3.8831,D,07/24/2025 8:19:55 PM,0.0000,-0.0007,0.0,0.0
21709,0,4,  0d 06:01:44.35,  0d 04:13:12.07,0.1993,3.8831,D,07/24/2025 8:19:56 PM,0.0000,-0.0007,0.0,0.0
21710,0,4,  0d 06:01:45.35,  0d 04:13:13.07,0.1999,3.8831,D,07/24/2025 8:19:57 PM,0.0000,-0.0008,0.0,0.0
21711,0,4,  0d 06:01:46.35,  0d 04:13:14.07,0.1996,3.8832,D,07/24/2025 8:19:59 PM,0.0000,-0.0008,0.0,0.0
21712,0,4,  0d 06:01:47.35,  0d 04:13:15.07,0.2002,3.8832,D,07/24/2025 8:19:59 PM,0.0000,-0.0008,0.0,0.0
21713,0,4,  0d 06:01:48.35,  0d 04:13:16.07,0.2002,3.8831,D,07/24/2025 8:20:00 PM,0.0000,-0.0010,0.0,0.0
21714,0,4,  0d 06:01:49.35,  0d 04:13:17.07,0.1993,3.8830,D,07/24/2025 8:20:01 PM,0.0000,-0.0008,0.0,0.0
21715,0,4,  0d 06:01:50.35,  0d 04:13:18.07,0.1999,3.8831,D,07/24/2025 8:20:02 PM,0.0000,-0.0007,0.0,0.0
21716,0,4,  0d 06:01:51.35,  0d 04:13:19.07,0.1999,3.8830,D,07/24/2025 8:20:03 PM,0.0000,-0.0007,0.0,0.0
21717,0,4,  0d 06:01:52.35,  0d 04:13:20.07,0.1996,3.8830,D,07/24/2025 8:20:04 PM,0.0000,-0.0008,0.0,0.0
21718,0,4,  0d 06:01:53.35,  0d 04:13:21.07,0.1996,3.8829,D,07/24/2025 8:20:05 PM,0.0000,-0.0007,0.0,0.0
21719,0,4,  0d 06:01:54.35,  0d 04:13:22.07,0.1996,3.8829,D,07/24/2025 8:20:06 PM,0.0000,-0.0008,0.0,0.0
21720,0,4,  0d 06:01:55.35,  0d 04:13:23.07,0.1996,3.8830,D,07/24/2025 8:20:07 PM,0.0000,-0.0007,0.0,0.0
21721,0,4,  0d 06:01:56.35,  0d 04:13:24.07,0.1996,3.8830,D,07/24/2025 8:20:09 PM,0.0000,-0.0008,0.0,0.0
21722,0,4,  0d 06:01:57.35,  0d 04:13:25.07,0.1993,3.8830,D,07/24/2025 8:20:09 PM,0.0000,-0.0008,0.0,0.0
21723,0,4,  0d 06:01:58.35,  0d 04:13:26.07,0.1999,3.8830,D,07/24/2025 8:20:10 PM,0.0000,-0.0007,0.0,0.0
21724,0,4,  0d 06:01:59.35,  0d 04:13:27.07,0.2002,3.8829,D,07/24/2025 8:20:11 PM,0.0000,-0.0008,0.0,0.0
21725,0,4,  0d 06:02:00.35,  0d 04:13:28.07,0.1996,3.8829,D,07/24/2025 8:20:12 PM,0.0000,-0.0007,0.0,0.0
21726,0,4,  0d 06:02:01.35,  0d 04:13:29.07,0.2002,3.8828,D,07/24/2025 8:20:13 PM,0.0000,-0.0008,0.0,0.0
21727,0,4,  0d 06:02:02.35,  0d 04:13:30.07,0.2005,3.8828,D,07/24/2025 8:20:14 PM,0.0000,-0.0007,0.0,0.0
21728,0,4,  0d 06:02:03.35,  0d 04:13:31.07,0.2002,3.8827,D,07/24/2025 8:20:15 PM,0.0000,-0.0007,0.0,0.0
21729,0,4,  0d 06:02:04.35,  0d 04:13:32.07,0.1999,3.8828,D,07/24/2025 8:20:16 PM,0.0000,-0.0007,0.0,0.0
21730,0,4,  0d 06:02:05.35,  0d 04:13:33.07,0.1999,3.8827,D,07/24/2025 8:20:17 PM,0.0000,-0.0007,0.0,0.0
21731,0,4,  0d 06:02:06.35,  0d 04:13:34.07,0.1993,3.8827,D,07/24/2025 8:20:19 PM,0.0000,-0.0008,0.0,0.0
21732,0,4,  0d 06:02:07.35,  0d 04:13:35.07,0.1993,3.8827,D,07/24/2025 8:20:19 PM,0.0000,-0.0007,0.0,0.0
21733,0,4,  0d 06:02:08.35,  0d 04:13:36.07,0.1996,3.8827,D,07/24/2025 8:20:20 PM,0.0000,-0.0008,0.0,0.0
21734,0,4,  0d 06:02:09.35,  0d 04:13:37.07,0.1993,3.8827,D,07/24/2025 8:20:21 PM,0.0000,-0.0008,0.0,0.0
21735,0,4,  0d 06:02:10.35,  0d 04:13:38.07,0.1999,3.8827,D,07/24/2025 8:20:22 PM,0.0000,-0.0007,0.0,0.0
21736,0,4,  0d 06:02:11.35,  0d 04:13:39.07,0.1996,3.8828,D,07/24/2025 8:20:23 PM,0.0000,-0.0007,0.0,0.0
21737,0,4,  0d 06:02:12.35,  0d 04:13:40.07,0.1999,3.8827,D,07/24/2025 8:20:24 PM,0.0000,-0.0008,0.0,0.0
21738,0,4,  0d 06:02:13.35,  0d 04:13:41.07,0.1999,3.8826,D,07/24/2025 8:20:25 PM,0.0000,-0.0008,0.0,0.0
21739,0,4,  0d 06:02:14.35,  0d 04:13:42.07,0.1996,3.8827,D,07/24/2025 8:20:26 PM,0.0000,-0.0008,0.0,0.0
21740,0,4,  0d 06:02:15.35,  0d 04:13:43.07,0.1999,3.8827,D,07/24/2025 8:20:27 PM,0.0000,-0.0008,0.0,0.0
21741,0,4,  0d 06:02:16.35,  0d 04:13:44.07,0.1999,3.8826,D,07/24/2025 8:20:29 PM,0.0000,-0.0008,0.0,0.0
21742,0,4,  0d 06:02:17.35,  0d 04:13:45.07,0.1999,3.8827,D,07/24/2025 8:20:29 PM,0.0000,-0.0008,0.0,0.0
21743,0,4,  0d 06:02:18.35,  0d 04:13:46.07,0.1999,3.8827,D,07/24/2025 8:20:30 PM,0.0000,-0.0007,0.0,0.0
21744,0,4,  0d 06:02:19.35,  0d 04:13:47.07,0.1993,3.8827,D,07/24/2025 8:20:31 PM,0.0000,-0.0008,0.0,0.0
21745,0,4,  0d 06:02:20.35,  0d 04:13:48.07,0.1996,3.8827,D,07/24/2025 8:20:32 PM,0.0000,-0.0007,0.0,0.0
21746,0,4,  0d 06:02:21.35,  0d 04:13:49.07,0.1993,3.8826,D,07/24/2025 8:20:33 PM,0.0000,-0.0005,0.0,0.0
21747,0,4,  0d 06:02:22.35,  0d 04:13:50.07,0.2002,3.8825,D,07/24/2025 8:20:34 PM,0.0000,-0.0007,0.0,0.0
21748,0,4,  0d 06:02:23.35,  0d 04:13:51.07,0.1996,3.8825,D,07/24/2025 8:20:35 PM,0.0000,-0.0008,0.0,0.0
21749,0,4,  0d 06:02:24.35,  0d 04:13:52.07,0.1999,3.8825,D,07/24/2025 8:20:36 PM,0.0000,-0.0007,0.0,0.0
21750,0,4,  0d 06:02:25.35,  0d 04:13:53.07,0.1996,3.8827,D,07/24/2025 8:20:37 PM,0.0000,-0.0008,0.0,0.0
21751,0,4,  0d 06:02:26.35,  0d 04:13:54.07,0.1996,3.8825,D,07/24/2025 8:20:39 PM,0.0000,-0.0007,0.0,0.0
21752,0,4,  0d 06:02:27.35,  0d 04:13:55.07,0.1996,3.8824,D,07/24/2025 8:20:39 PM,0.0000,-0.0008,0.0,0.0
21753,0,4,  0d 06:02:28.35,  0d 04:13:56.07,0.2002,3.8825,D,07/24/2025 8:20:40 PM,0.0000,-0.0008,0.0,0.0
21754,0,4,  0d 06:02:29.35,  0d 04:13:57.07,0.2002,3.8824,D,07/24/2025 8:20:41 PM,0.0000,-0.0008,0.0,0.0
21755,0,4,  0d 06:02:30.35,  0d 04:13:58.07,0.1999,3.8825,D,07/24/2025 8:20:42 PM,0.0000,-0.0007,0.0,0.0
