2.312095821410750673e+01 -5.204750536020966933e+00 -1.599576438182048221e+01 -6.292070081317893937e+01 -3.483019202011499971e+01 -3.618916376187222728e+00 4.000000000000000222e-01
2.312095821410750673e+01 -5.204750536020966933e+00 -1.599576438182048221e+01 -6.292070081317893937e+01 -3.483019202011499971e+01 -3.618916376187222728e+00 4.000000000000000222e-01
-6.797038512643635499e+01 1.402487801300027570e+01 -5.334421190554177628e+01 5.190901515459808024e+01 -3.466741086997283361e+01 -3.995163877257712937e+00 4.000000000000000222e-01
-6.797038512643635499e+01 1.402487801300027570e+01 -5.334421190554177628e+01 5.190901515459808024e+01 -3.466741086997283361e+01 -3.995163877257712937e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
1.834096158221472450e+01 -6.294490836579167592e+01 -3.830229921357092593e+01 -1.992945481764543558e+01 -3.465984541313446243e+01 -2.081797462848817837e+00 4.000000000000000222e-01
-4.323922045508632550e+01 1.489536509482372040e+01 1.626346885236674211e+01 3.891726833001820296e+01 -3.515197311299643701e+01 -7.238286265848193679e+00 4.000000000000000222e-01
-4.323922045508632550e+01 1.489536509482372040e+01 1.626346885236674211e+01 3.891726833001820296e+01 -3.515197311299643701e+01 -7.238286265848193679e+00 4.000000000000000222e-01
-4.323922045508632550e+01 1.489536509482372040e+01 1.626346885236674211e+01 3.891726833001820296e+01 -3.515197311299643701e+01 -7.238286265848193679e+00 4.000000000000000222e-01
-4.323922045508632550e+01 1.489536509482372040e+01 1.626346885236674211e+01 3.891726833001820296e+01 -3.515197311299643701e+01 -7.238286265848193679e+00 4.000000000000000222e-01
-4.323922045508632550e+01 1.489536509482372040e+01 1.626346885236674211e+01 3.891726833001820296e+01 -3.515197311299643701e+01 -7.238286265848193679e+00 4.000000000000000222e-01
2.013809596593477380e+01 7.942929891151118227e+01 5.035506902481968972e+00 -1.642798136727996194e+01 -3.441630888997644888e+01 -9.350865249550132319e+00 4.000000000000000222e-01
2.013809596593477380e+01 7.942929891151118227e+01 5.035506902481968972e+00 -1.642798136727996194e+01 -3.441630888997644888e+01 -9.350865249550132319e+00 4.000000000000000222e-01
-7.922134525739818400e+01 6.834170085008028650e+01 2.334016021417092546e+01 -3.788987523636721733e+01 -3.479741234862037658e+01 -6.262525885167756101e+00 4.000000000000000222e-01
-7.922134525739818400e+01 6.834170085008028650e+01 2.334016021417092546e+01 -3.788987523636721733e+01 -3.479741234862037658e+01 -6.262525885167756101e+00 4.000000000000000222e-01
-7.922134525739818400e+01 6.834170085008028650e+01 2.334016021417092546e+01 -3.788987523636721733e+01 -3.479741234862037658e+01 -6.262525885167756101e+00 4.000000000000000222e-01
-7.922134525739818400e+01 6.834170085008028650e+01 2.334016021417092546e+01 -3.788987523636721733e+01 -3.479741234862037658e+01 -6.262525885167756101e+00 4.000000000000000222e-01
-7.922134525739818400e+01 6.834170085008028650e+01 2.334016021417092546e+01 -3.788987523636721733e+01 -3.479741234862037658e+01 -6.262525885167756101e+00 4.000000000000000222e-01
5.773847488953206408e+01 -7.662787931762724725e+01 1.669455837640060381e+01 5.984338709815414603e+00 -3.486514432301355271e+01 -3.441038943844940690e-01 4.000000000000000222e-01
5.773847488953206408e+01 -7.662787931762724725e+01 1.669455837640060381e+01 5.984338709815414603e+00 -3.486514432301355271e+01 -3.441038943844940690e-01 4.000000000000000222e-01
5.773847488953206408e+01 -7.662787931762724725e+01 1.669455837640060381e+01 5.984338709815414603e+00 -3.486514432301355271e+01 -3.441038943844940690e-01 4.000000000000000222e-01
-3.914498533150389648e+01 5.236892653272374076e+00 -2.905188709663147151e+01 -1.769002033646083305e+01 -3.493912890028460083e+01 -9.390255700554126506e+00 4.000000000000000222e-01
-3.914498533150389648e+01 5.236892653272374076e+00 -2.905188709663147151e+01 -1.769002033646083305e+01 -3.493912890028460083e+01 -9.390255700554126506e+00 4.000000000000000222e-01
-3.914498533150389648e+01 5.236892653272374076e+00 -2.905188709663147151e+01 -1.769002033646083305e+01 -3.493912890028460083e+01 -9.390255700554126506e+00 4.000000000000000222e-01
-8.648426186156115136e+00 6.376190198543003618e+00 -3.957929163994908350e+00 1.879576593074176571e+01 -3.515226123706565886e+01 3.455099120808820867e+00 4.000000000000000222e-01
-8.648426186156115136e+00 6.376190198543003618e+00 -3.957929163994908350e+00 1.879576593074176571e+01 -3.515226123706565886e+01 3.455099120808820867e+00 4.000000000000000222e-01
-1.733946212182707569e+01 -3.869613936954824140e+00 4.361511578980699255e+01 -6.517483162665992324e+01 -3.531675941443982936e+01 -1.166116021796823077e+01 4.000000000000000222e-01
-1.733946212182707569e+01 -3.869613936954824140e+00 4.361511578980699255e+01 -6.517483162665992324e+01 -3.531675941443982936e+01 -1.166116021796823077e+01 4.000000000000000222e-01
-8.740977529555632941e+01 3.432659647859784258e+01 5.231435838681054662e+01 -2.002589413180491462e+01 -3.488185110345025919e+01 -5.184310871233321905e-01 4.000000000000000222e-01
-8.740977529555632941e+01 3.432659647859784258e+01 5.231435838681054662e+01 -2.002589413180491462e+01 -3.488185110345025919e+01 -5.184310871233321905e-01 4.000000000000000222e-01
4.032525994931443591e+01 2.325124446408939960e+01 3.354162911433198246e+01 -3.915582948670004981e+01 -3.539377274361619641e+01 -1.600853957269986694e+01 4.000000000000000222e-01
1.706756440829046539e+01 4.754803368770836869e-01 2.851343475066011024e+01 2.755459931335881052e+01 -3.537586920700092463e+01 2.209046781384921498e+00 4.000000000000000222e-01
1.706756440829046539e+01 4.754803368770836869e-01 2.851343475066011024e+01 2.755459931335881052e+01 -3.537586920700092463e+01 2.209046781384921498e+00 4.000000000000000222e-01
1.706756440829046539e+01 4.754803368770836869e-01 2.851343475066011024e+01 2.755459931335881052e+01 -3.537586920700092463e+01 2.209046781384921498e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
5.324742729021828325e+01 5.355848415845760258e+01 2.424767583829054018e+01 4.731829503520022229e+01 -3.535471921837245901e+01 -8.777523206448748283e+00 4.000000000000000222e-01
-6.944077443081029344e+01 1.791598759980017164e+01 -5.914773373821187619e+00 2.978703625957767187e+01 -3.538315458787137402e+01 -5.084268110658323181e-01 4.000000000000000222e-01
-6.944077443081029344e+01 1.791598759980017164e+01 -5.914773373821187619e+00 2.978703625957767187e+01 -3.538315458787137402e+01 -5.084268110658323181e-01 4.000000000000000222e-01
-6.944077443081029344e+01 1.791598759980017164e+01 -5.914773373821187619e+00 2.978703625957767187e+01 -3.538315458787137402e+01 -5.084268110658323181e-01 4.000000000000000222e-01
4.362987392588821933e+01 6.086889856694686785e+01 8.530909683584070535e+00 -3.315227835626389918e+01 -3.541144494584745672e+01 -1.083919724519384431e+01 4.000000000000000222e-01
4.362987392588821933e+01 6.086889856694686785e+01 8.530909683584070535e+00 -3.315227835626389918e+01 -3.541144494584745672e+01 -1.083919724519384431e+01 4.000000000000000222e-01
4.362987392588821933e+01 6.086889856694686785e+01 8.530909683584070535e+00 -3.315227835626389918e+01 -3.541144494584745672e+01 -1.083919724519384431e+01 4.000000000000000222e-01
4.362987392588821933e+01 6.086889856694686785e+01 8.530909683584070535e+00 -3.315227835626389918e+01 -3.541144494584745672e+01 -1.083919724519384431e+01 4.000000000000000222e-01
4.362987392588821933e+01 6.086889856694686785e+01 8.530909683584070535e+00 -3.315227835626389918e+01 -3.541144494584745672e+01 -1.083919724519384431e+01 4.000000000000000222e-01
4.362987392588821933e+01 6.086889856694686785e+01 8.530909683584070535e+00 -3.315227835626389918e+01 -3.541144494584745672e+01 -1.083919724519384431e+01 4.000000000000000222e-01
-1.812729160890828339e+01 -2.049349089282101488e+01 -1.271246437817920238e+01 9.650660277237886220e+00 -3.524247460179417857e+01 2.740241076786276153e+00 4.000000000000000222e-01
1.299552738443924227e+01 5.268525671183924430e+01 -1.406891256342964525e+00 -2.434215168082243963e+01 -3.521334025582450522e+01 3.294010675247994069e+00 4.000000000000000222e-01
1.299552738443924227e+01 5.268525671183924430e+01 -1.406891256342964525e+00 -2.434215168082243963e+01 -3.521334025582450522e+01 3.294010675247994069e+00 4.000000000000000222e-01
1.299552738443924227e+01 5.268525671183924430e+01 -1.406891256342964525e+00 -2.434215168082243963e+01 -3.521334025582450522e+01 3.294010675247994069e+00 4.000000000000000222e-01
-1.657072748953062558e+01 -2.922233334880982625e+01 -2.949211479283563975e+00 -1.120559397766628429e+01 -3.522281575104747020e+01 -2.252020423116788805e+01 4.000000000000000222e-01
-1.657072748953062558e+01 -2.922233334880982625e+01 -2.949211479283563975e+00 -1.120559397766628429e+01 -3.522281575104747020e+01 -2.252020423116788805e+01 4.000000000000000222e-01
-1.657072748953062558e+01 -2.922233334880982625e+01 -2.949211479283563975e+00 -1.120559397766628429e+01 -3.522281575104747020e+01 -2.252020423116788805e+01 4.000000000000000222e-01
-1.657072748953062558e+01 -2.922233334880982625e+01 -2.949211479283563975e+00 -1.120559397766628429e+01 -3.522281575104747020e+01 -2.252020423116788805e+01 4.000000000000000222e-01
-1.657072748953062558e+01 -2.922233334880982625e+01 -2.949211479283563975e+00 -1.120559397766628429e+01 -3.522281575104747020e+01 -2.252020423116788805e+01 4.000000000000000222e-01
2.611045939445596531e+01 -3.780982983666182662e+01 7.678687304574690842e+00 -1.287659661437820802e+01 -3.530459455192185914e+01 -1.783032744506673239e+01 4.000000000000000222e-01
2.611045939445596531e+01 -3.780982983666182662e+01 7.678687304574690842e+00 -1.287659661437820802e+01 -3.530459455192185914e+01 -1.783032744506673239e+01 4.000000000000000222e-01
2.594754844406373451e+01 7.884510696842193056e+01 -6.365909394726489978e-01 5.542652990033213101e+00 -3.540498933453475416e+01 -2.425275159663420155e+01 4.000000000000000222e-01
-6.309936659015399130e+01 -6.970378888991353961e+01 -1.526171499988882907e+01 -5.600677956997126472e+01 -3.544926218725415623e+01 2.466543346837819062e+00 4.000000000000000222e-01
-6.309936659015399130e+01 -6.970378888991353961e+01 -1.526171499988882907e+01 -5.600677956997126472e+01 -3.544926218725415623e+01 2.466543346837819062e+00 4.000000000000000222e-01
6.208621486186864757e+01 3.394374528333113972e+01 2.198197045474486089e+01 3.894395929694454139e+01 -3.572216295074497339e+01 -3.157176502343458679e+01 4.000000000000000222e-01
6.208621486186864757e+01 3.394374528333113972e+01 2.198197045474486089e+01 3.894395929694454139e+01 -3.572216295074497339e+01 -3.157176502343458679e+01 4.000000000000000222e-01
-2.208843898966758701e+01 2.421944355594499143e+01 -1.246109593075117239e+01 -4.734353923785381113e+01 -3.569131672434331648e+01 -7.284331981723204841e+00 4.000000000000000222e-01
-2.957175659752753205e+01 5.323634496639306768e+00 1.598324534588637214e+00 2.714676438465297181e+01 -3.478602643471846534e+01 -1.738477401144003309e+01 4.000000000000000222e-01
-2.957175659752753205e+01 5.323634496639306768e+00 1.598324534588637214e+00 2.714676438465297181e+01 -3.478602643471846534e+01 -1.738477401144003309e+01 4.000000000000000222e-01
-2.957175659752753205e+01 5.323634496639306768e+00 1.598324534588637214e+00 2.714676438465297181e+01 -3.478602643471846534e+01 -1.738477401144003309e+01 4.000000000000000222e-01
-2.957175659752753205e+01 5.323634496639306768e+00 1.598324534588637214e+00 2.714676438465297181e+01 -3.478602643471846534e+01 -1.738477401144003309e+01 4.000000000000000222e-01
7.623793587534616556e+00 -2.973811840247118710e+01 -8.230318297349811019e+00 -4.441151697004359278e+01 -3.478954867545989771e+01 4.833753193538862014e+00 4.000000000000000222e-01
-8.463015755317591982e+01 4.253553952663839510e+01 -1.306894217766931909e+01 5.878936758767729032e+01 -3.524870561923432888e+01 -1.972707871468314877e+01 4.000000000000000222e-01
5.738241212074269981e+01 -1.504969604323123100e+01 2.094010137454139553e+01 -9.893807424651894777e+00 -3.527415766859135005e+01 -2.324102945617945615e+00 4.000000000000000222e-01
5.738241212074269981e+01 -1.504969604323123100e+01 2.094010137454139553e+01 -9.893807424651894777e+00 -3.527415766859135005e+01 -2.324102945617945615e+00 4.000000000000000222e-01
5.738241212074269981e+01 -1.504969604323123100e+01 2.094010137454139553e+01 -9.893807424651894777e+00 -3.527415766859135005e+01 -2.324102945617945615e+00 4.000000000000000222e-01
-4.826954398933241919e+01 9.548079909451590908e+00 -3.139543451551294950e+01 -1.798255563141734825e+01 -3.538097160189441581e+01 -1.829497512382453195e+01 4.000000000000000222e-01
-4.826954398933241919e+01 9.548079909451590908e+00 -3.139543451551294950e+01 -1.798255563141734825e+01 -3.538097160189441581e+01 -1.829497512382453195e+01 4.000000000000000222e-01
4.572148412978609144e+01 9.085451655372713375e+00 2.017196439773803007e+01 2.622616741098315885e-02 -3.544544176284894377e+01 -7.930870951558222082e-02 4.000000000000000222e-01
-4.785746960253020177e+01 1.658988582687752178e+00 1.034945166214697032e+01 2.803204288582032433e+01 -3.534858862975015370e+01 -1.448285603245101427e+01 4.000000000000000222e-01
-4.785746960253020177e+01 1.658988582687752178e+00 1.034945166214697032e+01 2.803204288582032433e+01 -3.534858862975015370e+01 -1.448285603245101427e+01 4.000000000000000222e-01
-1.399997264961523413e+01 2.627689504674438403e+00 -8.835767040117186610e+00 -1.759348363690391892e+01 -3.545290035710605991e+01 -8.742639080606156909e+00 4.000000000000000222e-01
-1.399997264961523413e+01 2.627689504674438403e+00 -8.835767040117186610e+00 -1.759348363690391892e+01 -3.545290035710605991e+01 -8.742639080606156909e+00 4.000000000000000222e-01
-1.399997264961523413e+01 2.627689504674438403e+00 -8.835767040117186610e+00 -1.759348363690391892e+01 -3.545290035710605991e+01 -8.742639080606156909e+00 4.000000000000000222e-01
-1.909097559615457840e+01 7.329675012722682936e+01 1.194434436863647164e+01 1.927931063922662247e+01 -3.532053008578480302e+01 -2.049479292814755738e+01 4.000000000000000222e-01
-1.909097559615457840e+01 7.329675012722682936e+01 1.194434436863647164e+01 1.927931063922662247e+01 -3.532053008578480302e+01 -2.049479292814755738e+01 4.000000000000000222e-01
-6.240136651392460720e+01 -2.773676199050180102e+01 -1.158636689996833091e+01 -2.881563200580196948e+01 -3.522986817480822452e+01 -2.680061522338693081e+01 4.000000000000000222e-01
-6.240136651392460720e+01 -2.773676199050180102e+01 -1.158636689996833091e+01 -2.881563200580196948e+01 -3.522986817480822452e+01 -2.680061522338693081e+01 4.000000000000000222e-01
-6.240136651392460720e+01 -2.773676199050180102e+01 -1.158636689996833091e+01 -2.881563200580196948e+01 -3.522986817480822452e+01 -2.680061522338693081e+01 4.000000000000000222e-01
-6.240136651392460720e+01 -2.773676199050180102e+01 -1.158636689996833091e+01 -2.881563200580196948e+01 -3.522986817480822452e+01 -2.680061522338693081e+01 4.000000000000000222e-01
8.071631299605002141e-01 1.768099696397401033e+01 8.836351889696668849e+00 1.264004316743825385e+01 -3.511611342409926095e+01 -1.048827639044533555e+01 4.000000000000000222e-01
-6.516787884554778998e+01 -4.238594314598444157e+00 -2.995099839361760985e+01 -2.626481533718454386e+01 -3.495267209975394707e+01 -1.601823236314859500e+01 4.000000000000000222e-01
7.437360888469136455e+00 -4.604477998659683635e+01 1.610194967756053686e+01 4.488178245060918670e+01 -3.465753653350155616e+01 4.505075800335373692e+00 4.000000000000000222e-01
1.987414105928157682e+01 8.190209893439147493e+01 -1.620422875237176896e+01 -2.110266854805641756e+01 -3.465431873131902307e+01 -2.278834456388023000e+01 4.000000000000000222e-01
1.987414105928157682e+01 8.190209893439147493e+01 -1.620422875237176896e+01 -2.110266854805641756e+01 -3.465431873131902307e+01 -2.278834456388023000e+01 4.000000000000000222e-01
1.987414105928157682e+01 8.190209893439147493e+01 -1.620422875237176896e+01 -2.110266854805641756e+01 -3.465431873131902307e+01 -2.278834456388023000e+01 4.000000000000000222e-01
1.987414105928157682e+01 8.190209893439147493e+01 -1.620422875237176896e+01 -2.110266854805641756e+01 -3.465431873131902307e+01 -2.278834456388023000e+01 4.000000000000000222e-01
2.388023705053417345e+01 -8.241222267243067279e+01 4.243441096146390379e+01 1.271748681813084936e+01 -3.545819341021071835e+01 -2.320031207779881299e+01 4.000000000000000222e-01
-9.202055715475613340e+01 7.963031376330813771e+01 -3.404879417668223596e+01 -3.005555962629253841e+01 -3.453544595317909227e+01 -9.016687990969673550e+00 4.000000000000000222e-01
5.147028184332529577e+01 -8.808742109228427353e+01 -7.378360013250981453e+00 5.151274202888427745e+00 -3.501257793048394262e+01 -9.166878365117839822e-01 4.000000000000000222e-01
5.147028184332529577e+01 -8.808742109228427353e+01 -7.378360013250981453e+00 5.151274202888427745e+00 -3.501257793048394262e+01 -9.166878365117839822e-01 4.000000000000000222e-01
7.873683680994503220e+00 9.321981268793010145e+01 -9.189397420831257879e-01 6.989496386741090816e+01 -3.511524877419934398e+01 -4.815071077325842275e+00 4.000000000000000222e-01
7.873683680994503220e+00 9.321981268793010145e+01 -9.189397420831257879e-01 6.989496386741090816e+01 -3.511524877419934398e+01 -4.815071077325842275e+00 4.000000000000000222e-01
1.959607267521204577e+01 -9.484865640330127690e+01 1.139768705659510140e+01 1.324725069772120456e+00 -3.537923796921313624e+01 -3.198778211987550435e+01 4.000000000000000222e-01
2.291629955032379229e+01 9.108087398676588009e+01 -1.057969329092263067e+01 1.986437593190172635e+01 -3.551650109915101439e+01 -7.713661076390268434e+00 4.000000000000000222e-01
-1.006578705156320410e+02 -8.915968522777592398e+01 6.818612832354391529e+00 1.407778172874260925e+01 -3.508671277505312247e+01 -2.944645887674627005e+01 4.000000000000000222e-01
-1.006578705156320410e+02 -8.915968522777592398e+01 6.818612832354391529e+00 1.407778172874260925e+01 -3.508671277505312247e+01 -2.944645887674627005e+01 4.000000000000000222e-01
-1.006578705156320410e+02 -8.915968522777592398e+01 6.818612832354391529e+00 1.407778172874260925e+01 -3.508671277505312247e+01 -2.944645887674627005e+01 4.000000000000000222e-01
-5.978935108749600147e+01 9.196794552619010688e+01 -1.384670028623867566e+01 -8.127126973940202959e+01 -3.515628451923972619e+01 -3.616639140703416899e+01 4.000000000000000222e-01
-8.772806704646347598e+00 -9.486183312449107063e+01 -3.456807182508596554e+01 -3.807383113912409556e+01 -3.493580246933342437e+01 -1.667578289181530238e+01 4.000000000000000222e-01
-2.713408956482192735e+01 1.045473136678850921e+02 4.221272766590198700e+01 -5.529017232546462424e+01 -3.469236220881793997e+01 -8.820456637860102589e+00 4.000000000000000222e-01
-2.713408956482192735e+01 1.045473136678850921e+02 4.221272766590198700e+01 -5.529017232546462424e+01 -3.469236220881793997e+01 -8.820456637860102589e+00 4.000000000000000222e-01
-2.713408956482192735e+01 1.045473136678850921e+02 4.221272766590198700e+01 -5.529017232546462424e+01 -3.469236220881793997e+01 -8.820456637860102589e+00 4.000000000000000222e-01
9.633387037536682840e+01 -1.058256507812600802e+02 -7.418039721702176337e+01 7.623707291864718627e-01 -3.517230943740723603e+01 -1.029059723629793144e+00 4.000000000000000222e-01
4.426786628485382380e+01 1.073807091422404625e+02 6.302561976793153775e+01 -6.268594580512264258e+01 -3.506491543921661247e+01 4.290039620916529239e-01 4.000000000000000222e-01
7.126712632898721722e+01 -8.234238149573249643e+01 -5.455483329135844883e+01 -2.773870076460213241e+01 -3.498598568035484391e+01 -2.909416884900486977e+01 4.000000000000000222e-01
7.126712632898721722e+01 -8.234238149573249643e+01 -5.455483329135844883e+01 -2.773870076460213241e+01 -3.498598568035484391e+01 -2.909416884900486977e+01 4.000000000000000222e-01
7.126712632898721722e+01 -8.234238149573249643e+01 -5.455483329135844883e+01 -2.773870076460213241e+01 -3.498598568035484391e+01 -2.909416884900486977e+01 4.000000000000000222e-01
1.849600736003802837e+01 7.402248630808811924e+01 4.828964921970428747e+01 -1.126381772911967083e+01 -3.526719936675632283e+01 -1.656581871667067674e+01 4.000000000000000222e-01
1.849600736003802837e+01 7.402248630808811924e+01 4.828964921970428747e+01 -1.126381772911967083e+01 -3.526719936675632283e+01 -1.656581871667067674e+01 4.000000000000000222e-01
1.834841850067964231e+01 -7.407838967049427481e+01 -7.209831844367158737e+01 6.728275919882899636e+00 -3.532544925979306072e+01 -2.692081035222681962e+01 4.000000000000000222e-01
1.834841850067964231e+01 -7.407838967049427481e+01 -7.209831844367158737e+01 6.728275919882899636e+00 -3.532544925979306072e+01 -2.692081035222681962e+01 4.000000000000000222e-01
-3.311027960722098840e+01 6.951121759080440654e+01 6.855830730731136669e+01 -4.381013196692857292e+01 -3.503224047289430132e+01 -9.472821690167949171e+00 4.000000000000000222e-01
-3.311027960722098840e+01 6.951121759080440654e+01 6.855830730731136669e+01 -4.381013196692857292e+01 -3.503224047289430132e+01 -9.472821690167949171e+00 4.000000000000000222e-01
-3.311027960722098840e+01 6.951121759080440654e+01 6.855830730731136669e+01 -4.381013196692857292e+01 -3.503224047289430132e+01 -9.472821690167949171e+00 4.000000000000000222e-01
-3.194164189432217782e+01 -6.461059521641701053e+01 -9.571168117803294351e+00 -5.054955974463561041e+00 -3.572648249940867515e+01 -1.079731433480677794e+01 4.000000000000000222e-01
4.317979609857490431e+01 6.716428007007763767e+01 8.410146944275293635e+00 -6.893908964932426997e+00 -3.510815124417602817e+01 -4.157027283202020307e+00 4.000000000000000222e-01
4.317979609857490431e+01 6.716428007007763767e+01 8.410146944275293635e+00 -6.893908964932426997e+00 -3.510815124417602817e+01 -4.157027283202020307e+00 4.000000000000000222e-01
1.066719495406524132e+01 -6.746825596174552686e+01 -2.850457995120190091e+01 -2.131629733792110315e+01 -3.521564810096444376e+01 -1.549273154384651185e+01 4.000000000000000222e-01
1.066719495406524132e+01 -6.746825596174552686e+01 -2.850457995120190091e+01 -2.131629733792110315e+01 -3.521564810096444376e+01 -1.549273154384651185e+01 4.000000000000000222e-01
1.066719495406524132e+01 -6.746825596174552686e+01 -2.850457995120190091e+01 -2.131629733792110315e+01 -3.521564810096444376e+01 -1.549273154384651185e+01 4.000000000000000222e-01
1.066719495406524132e+01 -6.746825596174552686e+01 -2.850457995120190091e+01 -2.131629733792110315e+01 -3.521564810096444376e+01 -1.549273154384651185e+01 4.000000000000000222e-01
-4.183878484595823899e+00 6.682821545393366591e+01 2.888829728536492780e-01 2.855066923767872566e+01 -3.550905269852565027e+01 -2.313703959009484379e+01 4.000000000000000222e-01
-4.183878484595823899e+00 6.682821545393366591e+01 2.888829728536492780e-01 2.855066923767872566e+01 -3.550905269852565027e+01 -2.313703959009484379e+01 4.000000000000000222e-01
-1.526763547148104294e+01 -6.438224130314081606e+01 3.469131458928038114e+01 2.438616671178521145e+01 -3.509468256951889487e+01 -2.174532144972387115e+01 4.000000000000000222e-01
-1.043093160275309117e+01 6.731319398696336975e+01 -5.451513124082993045e+01 7.206812808566136042e+00 -3.564336243530387094e+01 -9.001910768551876885e+00 4.000000000000000222e-01
-1.328574800099130471e+01 -7.571973862193554794e+01 3.662449889480731713e+01 7.132464985323082374e+01 -3.450178285589670679e+01 -1.507579627672003220e+01 4.000000000000000222e-01
7.743514241058112191e+01 8.353392413934642491e+01 3.349998745958801649e+00 -3.968466126204836186e+00 -3.531491031966079674e+01 3.807984071524274761e+00 4.000000000000000222e-01
